k1	th1	k2	th2	kc	thc	muc	err
1.1138396823055539	41.23690688405968	15.07231629723654	0.2490409976379836	1.1169403849915913	41.195781413331865	3.6654388649468217	0.0002534455477126456
4.54758946111117	398.27797392735255	15.099558089639018	0.8860369026084108	4.555730228025154	397.9785562643694	11.356186227196986	6.830461841370599e-08
3.1914310860287585	113.86428351057931	14.179545624821547	0.29039133910220627	3.1941186708820553	113.82475876456746	3.9165778713496024	1.9710425319093502e-07
3.4587396261635996	167.72438549243785	14.314808387780012	0.6734951398995114	3.4600853683447035	167.69644251025846	9.511614186371276	2.571898272731497e-08
1.5750162568200465	183.94732343443746	13.218879271809337	1.272332612094641	1.5773819554578774	183.84627415501018	16.541254898938917	7.388568937714131e-06
0.2041661436663075	88.40685329791478	23.875827388813452	2.848646247946473	1.6698890858034061	46.32916392970399	-14.222330606294804	0.0019144357139734478
5.001232070158972	10.883851226989242	21.687086918632726	2.1294640906586735	7.437183400421417	9.637524971294882	28.93849768428487	6.447756047160535e-05
2.8428609458235985	96.77408414503385	30.855846904736378	4.910815790463496	3.079375326058721	94.27376275027471	136.33830059345644	1.4992428219325298e-05
7.260863996632137	108.67780245733927	22.191766174489203	1.6225143854968593	7.2765109407595645	108.59757454648758	34.88952450945328	4.845189158531912e-08
4.501074975993025	43.92322870478454	18.483162239056462	0.7411077220165926	4.517302147232173	43.86974113199613	13.226808644061606	6.094090786936851e-07
2.5538000966999106	126.91660078190216	25.974825631270654	2.661272202088551	2.5880674523035134	126.35469903731052	66.23107216651329	4.694478427894708e-06
6.230777755401114	11.155287270236261	10.247714252159403	1.330852057270808	6.6416666319966575	10.930443591766759	10.547941838767144	1.4942926533468538e-05
12.496076502307151	162.63968346378365	25.411865040507596	0.9800929452728797	12.500865661717476	162.61413922589517	24.445819687148514	3.0770817661310845e-09
0.6450824297792604	125.79030258372958	12.970739852252233	3.8596739859860008	0.7422205420570617	120.03074582949738	40.702206939986354	0.0008207492160994314
0.057064349526604476	35.95175460248001	15.726201868009067	2.681014507917672	1.0896724759038328	22.887853176585832	-12.042300859040747	0.003845420692271793
1.5742938386526	124.40434440785663	28.6114358231773	1.8149708377693679	1.593350894413314	123.90178849532737	50.353876211001335	3.384552042285916e-05
0.9419891180823403	141.0412825379059	18.188824273187507	2.0504290528956	0.962652193703247	140.00208966551457	35.20193957212257	0.00024227983840309768
4.308325470705736	109.54776897781635	17.976093570266276	2.0045132080022947	4.326749377692536	109.39025340816316	34.69637074952203	3.263099606794678e-07
9.71585848644718	8.802608929904473	22.878269840672527	0.6368413373318395	10.061973001341306	8.703022777140218	12.525144797633956	5.032547351824022e-06
2.9442925012991954	56.646214417256736	18.65075502309985	0.42522142342698793	2.9479671932089935	56.62069927774465	7.797655717245533	6.208114688925174e-07
0.6699707072100852	3.8720203659067858	24.151236640564086	1.033000021827324	4.33975409136148	3.783845466261426	10.18686765975783	0.006517260955286912
2.4671127328397904	241.8633216853548	16.181591946310135	0.04669229119397393	7.604639596314741e-05	540.599095152336	-0.014643933305717755	0.00010378387089559965
12.922057393660838	81.42482128781927	19.462188740032992	1.6895477734126338	12.9484709623379	81.36795682445646	31.46766527060913	2.0509172806032917e-08
0.7262844783931528	29.48637773888152	31.79045708361274	0.7274783385454704	0.9139758285931572	27.181180433050862	19.28293998829833	0.0026465840314171224
3.061804677226613	33.38394538169995	16.62684903877262	2.837570912605336	3.413801244136737	32.23022996344188	39.36737526828507	4.055234854820951e-05
2.0418207445423735	98.65266809988712	21.473826405104113	0.7408892763735716	2.0458674048419754	98.58369592838925	15.65139974940513	3.860265784106741e-06
19.196030573396314	171.74483586332312	15.124346751987161	0.764394320243272	19.37856007954242	170.97392872453094	-4.935102789780103	1.1554666784931674e-07
2.0556502992193515	302.40116840617566	17.882556843065867	1.4802041663023664	2.057388196208911	302.30286829208035	26.14590528007227	5.669744853838627e-07
9.88705285373901	54.07237887301478	25.855203407433606	3.6554782069790392	10.22966682551434	53.47585347803016	82.0893995263566	7.785331757282942e-07
9.275677170425302	81.82500085047228	18.97818519836053	0.35820922486083145	9.278514379987694	81.81393754622985	6.668187220901018	9.894659014988699e-09
1.996005032983086	137.16811178044495	47.16572854075601	1.172481017352024	2.006722610046791	136.91888663861357	54.33043618454485	6.607471725707783e-06
10.620929104685736	73.29011032054373	16.821685813426985	0.9318877805299575	10.630533434553993	73.26620069992364	15.225979088119402	1.3850607591269e-08
10.716549512390069	29.764581156073	8.86172805724042	2.171123336168679	10.852283160135569	29.642827280915988	16.521125259846087	4.6813866058188116e-07
1.8185124805168436	4.911071862709299	18.852345078471586	1.3910338374271787	7.382511717869515	3.2999386079203092	10.792001597011446	0.0003940407117943882
4.057813333991007	5.7417169956229746	7.781032244014404	6.197044747506991	11.794335325580782	6.056239147835161	0.08890547546441496	4.6795752913278634e-07
2.954301019388822	89.14052567420812	28.389393162834722	1.368727763409086	2.974643400869542	88.9354203656809	37.65400863617356	2.160471557398431e-06
0.8648187684470726	81.56691080022429	28.27762816062067	0.833289647977393	0.8881938458015135	80.8266972498409	22.135415888873908	0.0005679650198811343
1.636232799996626	289.4889208340427	7.910831363529233	0.0981241691514903	0.00539689675203587	524.9777622085792	-0.8813523820031359	0.0001282811643782846
14.062952213748613	28.55669931165173	29.914481257491055	6.732147733362641	18.611603682126194	26.249332495458997	114.43803121405489	3.176337445853107e-06
0.6060046519701157	138.0799923501257	14.51829826694009	0.12927927158740588	0.6095589651218641	137.87473147614458	1.895692140690116	0.00036126982440709836
3.258693793176051	131.28179085840094	7.437479418210453	0.5518711024478018	3.273681142362471	131.04769493374465	2.720095148847804	1.105338054394013e-06
3.216626559953911	16.832093159274137	16.49113916061336	3.3894194155046438	5.222270356606599	14.518496721032523	34.21842992812927	9.682017268862136e-05
1.2042540102270667	87.9403324915013	16.93976232640935	1.024917992552574	1.2131476686307183	87.71810077035292	16.832650216098557	0.00011826111659924806
5.5127972422130345	71.00066519966596	18.827826576824496	1.9026249697173205	5.553303321308946	70.82777675765001	33.90633233559129	4.667080052014698e-07
3.2327415973383973	99.75460222196392	17.44130506637738	0.7909856628425952	3.2365855196717837	99.71175554054118	13.550860004137292	2.271091261066855e-07
1.2516818472643252	21.626625879001963	21.192425592520266	1.131011893563358	1.4438627992986932	20.622446687741686	21.242762598337144	0.0008219443695805691
5.249240536809771	290.67167810559016	19.01671044510195	0.9094428556360241	5.250710697500884	290.6348306667113	17.060127342661644	5.2566046239672506e-09
1.8280964828242803	370.33558919615774	33.19499647597504	0.4910362979725709	1.8287505333372716	370.2729444094317	16.169353621753885	2.424151181743009e-07
3.3144023552059774	40.80252408988498	18.333294269237037	0.41600546558029466	3.3206337017986534	40.77575017461599	7.461328574290462	8.444015349510441e-07
7.155104498345739	78.81160239190673	22.13742059212346	2.226820085990431	7.207943663518871	78.61896348522114	46.52012092743291	2.4086860098650737e-07
2.357022809630857	215.98579592195242	16.111325396685764	1.9983953832297836	2.36158603220115	215.83889305747383	31.55775848417892	7.768156872157505e-07
0.8262353588322484	12.651630195531203	23.927491279402958	0.8203282905426602	1.5153333690768378	10.175076300630822	14.446835012636823	0.002621929314115676
2.355057786360391	107.30090371601894	26.877847323502245	1.080137454864481	2.3636058662952304	107.16804175576073	28.42840790033074	2.750622105980915e-06
3.0458751155000403	45.23269654135775	20.76822069247888	1.9717488339249694	3.1624686824730346	44.67761101588097	37.43128265213713	1.5667904329003613e-05
1.8109152661542882	133.36189557920395	24.27269081597275	0.2001918207550255	1.8116292336349182	133.33771797861496	4.802826885321906	6.945078151652547e-07
8.530917096920264	25.534425876469072	16.139617564395433	0.7587069863216759	8.573747438630123	25.491782543900566	11.51715988126469	3.5545640575297467e-07
0.521454187560344	33.28134209318991	12.64383453912472	0.46311095473377256	0.5601342678297968	32.54729996594481	4.650135574017302	0.005789273594135064
2.5772890826506147	96.41887204284265	17.722383067289947	2.4474851003615825	2.6114391087981454	95.99797957111362	41.18158633188642	5.860200122353827e-06
8.078761739383186	19.894508810992562	37.126032252408336	1.6493846378148123	8.82266522256501	19.335640304452355	51.366216728586465	6.9665162477135646e-06
1.1177722627315547	138.01713219089507	13.158084620035844	0.31379233407165336	1.1186823052848531	137.9706207676677	4.045758289217844	4.077673157420041e-05
0.6759631968617074	79.77851363968027	30.082047367186107	1.8797804994876428	0.8632828732444694	73.2089861059013	45.91943383277437	0.0010449282220650346
0.9843214694668566	148.43587329817814	8.49497425002957	4.779432112755149	1.0183414881540616	146.75464296346559	37.10946853825115	0.00021865788747999493
5.626900535308426	210.5067504885371	30.20982004790545	0.8591804934127274	5.629352965422707	210.4694692680363	25.64876659713218	7.846278765769548e-09
3.8735458903060604	102.36551964138798	13.463926413492823	1.030237254649896	3.878245617816162	102.32103473453118	13.562270242568673	1.2283464333383768e-07
6.716075378778349	125.02995898505627	33.22984066851913	0.6761317937397148	6.720047533237534	125.00161354026899	22.161265653222358	1.2293273007125255e-08
1.596276297309107	22.96714833611562	11.902112173062427	2.1951434432852253	1.92302188987828	21.629127802791654	21.192829713290052	0.00038958768034279295
0.8939540718050624	118.5467573827551	28.396863515948525	3.698168679497249	1.048111948972481	112.11863889864836	92.76144219608707	0.00035998673337899145
0.44145231511833716	254.63909421604345	19.245917608462968	0.6387282001831016	0.45096840712456165	253.08882637481665	9.48230961895139	0.001192313449230652
1.6559522306184637	87.03522582848296	13.995655065610197	3.331836964510306	1.717373767075613	85.99503716865546	43.06901922031963	6.395065062766696e-05
2.2278335526423865	126.14640502539807	39.56053218733724	1.0741660162119133	2.2368174011062374	125.97317958541518	41.7485343925519	3.364386024400287e-06
4.089607959808791	534.7562369714851	23.659935875928138	2.3441420184557837	4.091697492977746	534.6468588385345	54.79119837480448	7.0849526084468855e-09
3.3077974819420892	109.5822078404827	19.47226016075293	4.826431245806183	3.4192302878474425	108.3952303020802	85.82894149551566	4.568346908301653e-06
5.68664624075313	8.983653756437166	13.379148933830967	0.5770807515505337	5.846895135182526	8.90258069835783	6.755248139613698	1.1748114339968717e-05
12.872962379220015	330.81559824637446	34.10672025348583	0.7815477999789927	12.717374209621267	332.6869290460848	54.64254538579098	1.2926029338874777e-07
0.3384150322288952	359.09914017152477	13.932363997684039	0.7364715449442985	0.3453670429928347	357.1475943736069	6.807673487711909	0.0010753067081042196
2.741174755351973	44.42002534350152	34.56201486797969	0.26647521052218937	2.7454037173992747	44.39562320393519	9.08898234911301	1.3918155463079808e-06
1.9944626612059813	206.24836264390618	15.267783066503897	1.6157776343969457	1.9976888364826526	206.12889999204953	24.242127964925032	1.801163042494762e-06
0.9906214964292326	203.29839075377814	10.361872466343202	2.294942061899063	0.9975411752264705	202.8129185890464	22.77323941480691	0.00011496453781643495
9.902430252348175	46.17666023699756	17.600824155164478	1.2197204204279364	9.939732790626987	46.11841706492269	20.32440420758229	1.1078197612032876e-07
8.403448912198003	61.030721343666826	15.401289403973266	1.0872071472088982	8.419021161024503	60.99183285502375	16.12126754868075	5.474813631779108e-08
0.616653576828106	38.20911211424766	16.96354268533433	1.7513354982619216	0.9540396607385516	32.82697513983152	20.928501910844826	0.0021516418569996927
2.3341566278849823	16.428360631696076	29.426888123929796	2.4743915097419356	4.563409307987832	13.324097006873325	50.35661955130187	0.00019332804510818158
5.857841354767636	91.68699256086407	16.4183351412496	5.697067468508711	6.042250277456078	90.7640596743667	82.20499331728297	1.196937260527073e-06
5.709558032933651	42.82128238160202	26.631145946548155	1.1457153805259326	5.766465958486967	42.68044927685783	28.886893577153586	9.643738378152104e-07
2.484055714630719	6.790329210198827	22.296014869478284	0.8609926989739736	3.589633558881125	6.042516221155539	14.373837339103058	0.0004648755712306791
3.126344584158102	60.96184588691777	14.062775580651865	1.8168511281204425	3.163570816937792	60.722865359524306	24.036552972308755	4.137973693695446e-06
3.4983620812574205	541.680318221396	15.064418105069844	1.3781768419052087	3.5015983169094285	541.4727757734778	19.62967831606761	3.829712097028754e-08
4.521771010439186	119.7983849793584	24.55462901550276	0.7181278657069436	4.525165910830019	119.76460929940244	17.379232908938775	3.8780130487916014e-08
7.642900260874143	298.48410137710124	18.10269583611897	1.1904170699504473	7.644823402031933	298.4506779034929	21.231425987487455	2.4887615203083764e-09
3.0175623908578983	61.66847932831601	29.78654466775958	2.1964148560372445	3.1298027643275157	60.93041691340964	60.81185907297362	1.1712210437680267e-05
1.778165534815917	432.5230802237899	14.402330409620633	2.6592063927854914	1.7802288494488243	432.33613987826317	37.737528482835046	1.2395075705431689e-06
3.999823783133961	26.520505184920957	18.539148270956776	0.7615568537776441	4.045392448845011	26.420991036249696	13.312653235702697	4.270379934825198e-06
3.6233075455213557	98.78438444901212	21.887636685119904	1.194988251725626	3.6334004749499123	98.69027002803584	25.5002279068068	3.8975629786576247e-07
